Date&Time,Date,Time,entry_id,temp,hum,lux
2024-09-02 01:06:23,2024-09-02,01:06:23,216115,27.1,49.8,67.5
2024-09-02 01:07:25,2024-09-02,01:07:25,216116,27.1,50.0,67.5
2024-09-02 01:08:26,2024-09-02,01:08:26,216117,27.1,49.9,67.5
2024-09-02 01:09:27,2024-09-02,01:09:27,216118,27.0,50.2,67.5
2024-09-02 01:10:30,2024-09-02,01:10:30,216119,27.0,50.4,66.7
2024-09-02 01:11:34,2024-09-02,01:11:34,216120,27.0,50.5,66.7
2024-09-02 01:12:35,2024-09-02,01:12:35,216121,27.0,50.5,66.7
2024-09-02 01:13:36,2024-09-02,01:13:36,216122,27.0,50.8,66.7
2024-09-02 01:14:37,2024-09-02,01:14:37,216123,27.0,51.4,67.5
2024-09-02 01:15:39,2024-09-02,01:15:39,216124,27.0,52.3,66.7
2024-09-02 01:16:40,2024-09-02,01:16:40,216125,27.0,52.7,67.5
2024-09-02 01:17:41,2024-09-02,01:17:41,216126,27.1,53.4,67.5
2024-09-02 01:18:42,2024-09-02,01:18:42,216127,27.1,53.6,66.7
2024-09-02 01:19:43,2024-09-02,01:19:43,216128,27.1,54.0,67.5
2024-09-02 01:20:45,2024-09-02,01:20:45,216129,27.2,54.4,66.7
2024-09-02 01:21:46,2024-09-02,01:21:46,216130,27.2,54.4,67.5
2024-09-02 01:22:47,2024-09-02,01:22:47,216131,27.2,54.6,67.5
2024-09-02 01:23:51,2024-09-02,01:23:51,216132,27.3,54.4,66.7
2024-09-02 01:24:52,2024-09-02,01:24:52,216133,27.3,54.4,66.7
2024-09-02 01:25:55,2024-09-02,01:25:55,216134,27.3,54.3,67.5
2024-09-02 01:26:56,2024-09-02,01:26:56,216135,27.3,54.3,67.5
2024-09-02 01:27:58,2024-09-02,01:27:58,216136,27.3,54.5,67.5
2024-09-02 01:28:59,2024-09-02,01:28:59,216137,27.3,54.6,67.5
2024-09-02 01:30:00,2024-09-02,01:30:00,216138,27.4,54.7,67.5
2024-09-02 01:31:03,2024-09-02,01:31:03,216139,27.4,54.9,66.7
2024-09-02 01:32:07,2024-09-02,01:32:07,216140,27.5,54.7,67.5
2024-09-02 01:33:08,2024-09-02,01:33:08,216141,27.5,54.7,67.5
2024-09-02 01:34:09,2024-09-02,01:34:09,216142,27.4,54.5,66.7
2024-09-02 01:35:10,2024-09-02,01:35:10,216143,27.4,54.7,67.5
2024-09-02 01:36:12,2024-09-02,01:36:12,216144,27.5,54.6,66.7
2024-09-02 01:37:13,2024-09-02,01:37:13,216145,27.5,54.7,67.5
2024-09-02 01:38:14,2024-09-02,01:38:14,216146,27.5,55.0,67.5
2024-09-02 01:39:15,2024-09-02,01:39:15,216147,27.5,55.3,67.5
2024-09-02 01:40:16,2024-09-02,01:40:16,216148,27.5,55.4,66.7
2024-09-02 01:41:20,2024-09-02,01:41:20,216149,27.5,55.2,67.5
2024-09-02 01:42:21,2024-09-02,01:42:21,216150,27.5,55.1,67.5
2024-09-02 01:43:22,2024-09-02,01:43:22,216151,27.5,54.6,67.5
2024-09-02 01:44:26,2024-09-02,01:44:26,216152,27.5,54.0,66.7
2024-09-02 01:45:27,2024-09-02,01:45:27,216153,27.5,54.0,66.7
2024-09-02 01:46:30,2024-09-02,01:46:30,216154,27.5,54.1,68.3
2024-09-02 01:47:32,2024-09-02,01:47:32,216155,27.5,54.1,67.5
2024-09-02 01:48:33,2024-09-02,01:48:33,216156,27.5,54.4,66.7
2024-09-02 01:49:34,2024-09-02,01:49:34,216157,27.5,54.7,66.7
2024-09-02 01:50:35,2024-09-02,01:50:35,216158,27.5,54.9,66.7
2024-09-02 01:51:36,2024-09-02,01:51:36,216159,27.5,55.1,66.7
2024-09-02 01:52:40,2024-09-02,01:52:40,216160,27.5,55.4,66.7
2024-09-02 01:53:41,2024-09-02,01:53:41,216161,27.5,55.4,67.5
2024-09-02 01:54:42,2024-09-02,01:54:42,216162,27.5,55.3,67.5
2024-09-02 01:55:43,2024-09-02,01:55:43,216163,27.5,54.9,66.7
2024-09-02 01:56:44,2024-09-02,01:56:44,216164,27.5,54.7,66.7
2024-09-02 01:57:45,2024-09-02,01:57:45,216165,27.5,54.5,66.7
2024-09-02 01:58:46,2024-09-02,01:58:46,216166,27.5,54.2,67.5
2024-09-02 01:59:48,2024-09-02,01:59:48,216167,27.5,53.9,66.7
2024-09-02 02:00:49,2024-09-02,02:00:49,216168,27.5,53.3,67.5
2024-09-02 02:01:50,2024-09-02,02:01:50,216169,27.4,53.1,66.7
2024-09-02 02:02:51,2024-09-02,02:02:51,216170,27.4,52.7,67.5
2024-09-02 02:03:52,2024-09-02,02:03:52,216171,27.4,52.0,67.5
2024-09-02 02:04:53,2024-09-02,02:04:53,216172,27.3,52.1,68.3
2024-09-02 02:05:55,2024-09-02,02:05:55,216173,27.3,52.2,1.7
2024-09-02 02:06:58,2024-09-02,02:06:58,216174,27.3,52.9,1.7
2024-09-02 02:07:59,2024-09-02,02:07:59,216175,27.3,52.9,1.7
2024-09-02 02:09:00,2024-09-02,02:09:00,216176,27.3,53.4,1.7
2024-09-02 02:10:01,2024-09-02,02:10:01,216177,27.3,53.8,1.7
2024-09-02 02:11:03,2024-09-02,02:11:03,216178,27.3,53.9,1.7
2024-09-02 02:12:04,2024-09-02,02:12:04,216179,27.3,53.9,1.7
2024-09-02 02:13:07,2024-09-02,02:13:07,216180,27.3,53.8,1.7
2024-09-02 02:14:08,2024-09-02,02:14:08,216181,27.3,53.8,1.7
2024-09-02 02:15:10,2024-09-02,02:15:10,216182,27.3,54.1,1.7
2024-09-02 02:16:11,2024-09-02,02:16:11,216183,27.3,54.3,1.7
2024-09-02 02:17:12,2024-09-02,02:17:12,216184,27.3,54.5,1.7
2024-09-02 02:18:13,2024-09-02,02:18:13,216185,27.3,54.4,1.7
2024-09-02 02:19:17,2024-09-02,02:19:17,216186,27.3,53.8,1.7
2024-09-02 02:20:18,2024-09-02,02:20:18,216187,27.3,53.9,1.7
2024-09-02 02:21:19,2024-09-02,02:21:19,216188,27.3,53.6,1.7
2024-09-02 02:22:20,2024-09-02,02:22:20,216189,27.3,53.6,1.7
2024-09-02 02:23:21,2024-09-02,02:23:21,216190,27.3,53.8,1.7
2024-09-02 02:24:22,2024-09-02,02:24:22,216191,27.3,54.2,1.7
2024-09-02 02:25:24,2024-09-02,02:25:24,216192,27.3,54.5,1.7
2024-09-02 02:26:25,2024-09-02,02:26:25,216193,27.3,54.9,1.7
2024-09-02 02:27:26,2024-09-02,02:27:26,216194,27.3,55.2,1.7
2024-09-02 02:28:27,2024-09-02,02:28:27,216195,27.3,55.3,1.7
2024-09-02 02:29:28,2024-09-02,02:29:28,216196,27.3,55.5,1.7
2024-09-02 02:30:29,2024-09-02,02:30:29,216197,27.4,55.8,1.7
2024-09-02 02:31:31,2024-09-02,02:31:31,216198,27.4,55.8,1.7
2024-09-02 02:32:32,2024-09-02,02:32:32,216199,27.4,55.5,1.7
2024-09-02 02:33:33,2024-09-02,02:33:33,216200,27.4,55.2,1.7
2024-09-02 02:34:34,2024-09-02,02:34:34,216201,27.4,55.0,1.7
2024-09-02 02:35:35,2024-09-02,02:35:35,216202,27.4,55.1,1.7
2024-09-02 02:36:39,2024-09-02,02:36:39,216203,27.4,55.3,1.7
2024-09-02 02:37:40,2024-09-02,02:37:40,216204,27.4,55.3,1.7
2024-09-02 02:38:41,2024-09-02,02:38:41,216205,27.4,55.3,1.7
2024-09-02 02:39:42,2024-09-02,02:39:42,216206,27.4,55.0,1.7
2024-09-02 02:40:43,2024-09-02,02:40:43,216207,27.4,54.1,1.7
2024-09-02 02:41:45,2024-09-02,02:41:45,216208,27.3,53.2,1.7
2024-09-02 02:42:46,2024-09-02,02:42:46,216209,27.3,52.9,1.7
2024-09-02 02:43:47,2024-09-02,02:43:47,216210,27.2,53.1,1.7
2024-09-02 02:44:48,2024-09-02,02:44:48,216211,27.2,52.5,1.7
2024-09-02 02:45:49,2024-09-02,02:45:49,216212,27.2,52.8,1.7
2024-09-02 02:46:53,2024-09-02,02:46:53,216213,27.1,52.4,1.7
2024-09-02 02:47:54,2024-09-02,02:47:54,216214,27.1,52.4,1.7
2024-09-02 02:48:55,2024-09-02,02:48:55,216215,27.1,52.7,1.7
2024-09-02 02:49:56,2024-09-02,02:49:56,216216,27.1,53.0,1.7
2024-09-02 02:50:57,2024-09-02,02:50:57,216217,27.1,53.3,1.7
2024-09-02 02:51:59,2024-09-02,02:51:59,216218,27.1,53.6,1.7
2024-09-02 02:53:00,2024-09-02,02:53:00,216219,27.1,53.9,1.7
2024-09-02 02:54:01,2024-09-02,02:54:01,216220,27.1,54.1,1.7
2024-09-02 02:55:05,2024-09-02,02:55:05,216221,27.1,53.9,1.7
2024-09-02 02:56:06,2024-09-02,02:56:06,216222,27.1,53.9,1.7
2024-09-02 02:57:07,2024-09-02,02:57:07,216223,27.1,53.3,1.7
2024-09-02 02:58:08,2024-09-02,02:58:08,216224,27.1,53.2,1.7
2024-09-02 02:59:09,2024-09-02,02:59:09,216225,27.1,52.3,1.7
2024-09-02 03:00:11,2024-09-02,03:00:11,216226,27.0,52.0,1.7
2024-09-02 03:01:12,2024-09-02,03:01:12,216227,27.0,52.0,1.7
2024-09-02 03:02:13,2024-09-02,03:02:13,216228,27.0,51.2,1.7
2024-09-02 03:03:14,2024-09-02,03:03:14,216229,26.9,50.7,1.7
2024-09-02 03:04:18,2024-09-02,03:04:18,216230,26.9,50.2,1.7
2024-09-02 03:05:19,2024-09-02,03:05:19,216231,26.9,50.2,1.7
2024-09-02 03:06:20,2024-09-02,03:06:20,216232,26.8,50.3,1.7
2024-09-02 03:07:21,2024-09-02,03:07:21,216233,26.8,50.0,1.7
2024-09-02 03:08:22,2024-09-02,03:08:22,216234,26.8,50.1,16.7
2024-09-02 03:09:23,2024-09-02,03:09:23,216235,26.8,50.3,16.7
2024-09-02 03:10:25,2024-09-02,03:10:25,216236,26.8,50.6,16.7
2024-09-02 03:11:28,2024-09-02,03:11:28,216237,26.8,51.6,16.7
2024-09-02 03:12:29,2024-09-02,03:12:29,216238,26.8,51.5,1.7
2024-09-02 03:13:33,2024-09-02,03:13:33,216239,26.8,52.3,1.7
2024-09-02 03:14:34,2024-09-02,03:14:34,216240,26.8,52.3,1.7
2024-09-02 03:15:37,2024-09-02,03:15:37,216241,26.8,52.5,1.7
2024-09-02 03:16:39,2024-09-02,03:16:39,216242,26.8,52.5,1.7
2024-09-02 03:17:40,2024-09-02,03:17:40,216243,26.8,52.3,1.7
2024-09-02 03:18:41,2024-09-02,03:18:41,216244,26.7,52.1,1.7
2024-09-02 03:19:42,2024-09-02,03:19:42,216245,26.7,51.9,1.7
2024-09-02 03:20:43,2024-09-02,03:20:43,216246,26.7,51.5,1.7
2024-09-02 03:21:44,2024-09-02,03:21:44,216247,26.7,51.2,1.7
2024-09-02 03:22:46,2024-09-02,03:22:46,216248,26.6,50.8,1.7
2024-09-02 03:23:47,2024-09-02,03:23:47,216249,26.6,50.5,1.7
2024-09-02 03:24:50,2024-09-02,03:24:50,216250,26.5,49.9,1.7
2024-09-02 03:25:51,2024-09-02,03:25:51,216251,26.6,49.9,1.7
2024-09-02 03:26:53,2024-09-02,03:26:53,216252,26.5,49.6,1.7
2024-09-02 03:27:54,2024-09-02,03:27:54,216253,26.5,49.3,1.7
2024-09-02 03:28:55,2024-09-02,03:28:55,216254,26.4,49.2,1.7
2024-09-02 03:29:56,2024-09-02,03:29:56,216255,26.4,48.6,1.7
2024-09-02 03:30:57,2024-09-02,03:30:57,216256,26.4,48.8,1.7
2024-09-02 03:31:58,2024-09-02,03:31:58,216257,26.4,48.5,1.7
2024-09-02 03:33:00,2024-09-02,03:33:00,216258,26.3,48.9,1.7
2024-09-02 03:34:01,2024-09-02,03:34:01,216259,26.3,49.0,1.7
2024-09-02 03:35:04,2024-09-02,03:35:04,216260,26.3,49.0,1.7
2024-09-02 03:36:08,2024-09-02,03:36:08,216261,26.2,49.1,1.7
2024-09-02 03:37:09,2024-09-02,03:37:09,216262,26.2,49.0,1.7
2024-09-02 03:38:10,2024-09-02,03:38:10,216263,26.2,49.2,1.7
2024-09-02 03:39:11,2024-09-02,03:39:11,216264,26.2,49.3,1.7
2024-09-02 03:40:15,2024-09-02,03:40:15,216265,26.2,49.2,1.7
2024-09-02 03:41:16,2024-09-02,03:41:16,216266,26.2,49.2,1.7
2024-09-02 03:42:17,2024-09-02,03:42:17,216267,26.2,49.0,1.7
2024-09-02 03:43:18,2024-09-02,03:43:18,216268,26.2,49.1,1.7
2024-09-02 03:44:19,2024-09-02,03:44:19,216269,26.2,49.1,1.7
2024-09-02 03:45:20,2024-09-02,03:45:20,216270,26.2,49.1,1.7
2024-09-02 03:46:24,2024-09-02,03:46:24,216271,26.2,49.0,1.7
2024-09-02 03:47:27,2024-09-02,03:47:27,216272,26.2,49.1,1.7
2024-09-02 03:48:29,2024-09-02,03:48:29,216273,26.2,49.1,1.7
2024-09-02 03:49:30,2024-09-02,03:49:30,216274,26.2,49.2,1.7
2024-09-02 03:50:31,2024-09-02,03:50:31,216275,26.2,49.3,1.7
2024-09-02 03:51:32,2024-09-02,03:51:32,216276,26.2,49.4,1.7
2024-09-02 03:52:33,2024-09-02,03:52:33,216277,26.2,49.6,1.7
2024-09-02 03:53:34,2024-09-02,03:53:34,216278,26.2,49.7,1.7
2024-09-02 03:54:35,2024-09-02,03:54:35,216279,26.2,49.8,1.7
2024-09-02 03:55:37,2024-09-02,03:55:37,216280,26.2,49.9,1.7
2024-09-02 03:56:38,2024-09-02,03:56:38,216281,26.2,50.0,1.7
2024-09-02 03:57:39,2024-09-02,03:57:39,216282,26.2,50.0,1.7
2024-09-02 03:58:40,2024-09-02,03:58:40,216283,26.2,50.0,1.7
2024-09-02 03:59:41,2024-09-02,03:59:41,216284,26.2,50.0,1.7
2024-09-02 04:00:42,2024-09-02,04:00:42,216285,26.2,50.0,1.7
2024-09-02 04:01:44,2024-09-02,04:01:44,216286,26.2,50.0,1.7
2024-09-02 04:02:45,2024-09-02,04:02:45,216287,26.2,50.1,1.7
2024-09-02 04:03:46,2024-09-02,04:03:46,216288,26.2,50.0,1.7
2024-09-02 04:04:47,2024-09-02,04:04:47,216289,26.2,50.0,1.7
2024-09-02 04:05:51,2024-09-02,04:05:51,216290,26.2,49.8,1.7
2024-09-02 04:06:52,2024-09-02,04:06:52,216291,26.2,49.7,1.7
2024-09-02 04:07:53,2024-09-02,04:07:53,216292,26.2,49.8,1.7
2024-09-02 04:08:54,2024-09-02,04:08:54,216293,26.3,50.0,1.7
2024-09-02 04:09:55,2024-09-02,04:09:55,216294,26.3,50.0,1.7
2024-09-02 04:10:59,2024-09-02,04:10:59,216295,26.3,50.1,1.7
2024-09-02 04:12:00,2024-09-02,04:12:00,216296,26.3,50.1,1.7
2024-09-02 04:13:01,2024-09-02,04:13:01,216297,26.2,50.1,1.7
2024-09-02 04:14:02,2024-09-02,04:14:02,216298,26.3,50.4,1.7
2024-09-02 04:15:03,2024-09-02,04:15:03,216299,26.3,50.5,1.7
2024-09-02 04:16:05,2024-09-02,04:16:05,216300,26.3,50.6,1.7
2024-09-02 04:17:06,2024-09-02,04:17:06,216301,26.3,50.6,1.7
2024-09-02 04:18:07,2024-09-02,04:18:07,216302,26.4,50.6,1.7
2024-09-02 04:19:08,2024-09-02,04:19:08,216303,26.4,50.6,1.7
2024-09-02 04:20:09,2024-09-02,04:20:09,216304,26.4,50.6,1.7
2024-09-02 04:21:10,2024-09-02,04:21:10,216305,26.4,50.5,1.7
2024-09-02 04:22:12,2024-09-02,04:22:12,216306,26.4,50.6,1.7
2024-09-02 04:23:13,2024-09-02,04:23:13,216307,26.4,50.8,1.7
2024-09-02 04:24:14,2024-09-02,04:24:14,216308,26.4,51.1,1.7
2024-09-02 04:25:15,2024-09-02,04:25:15,216309,26.4,51.5,1.7
2024-09-02 04:26:16,2024-09-02,04:26:16,216310,26.4,51.8,1.7
2024-09-02 04:27:18,2024-09-02,04:27:18,216311,26.4,52.1,1.7
2024-09-02 04:28:19,2024-09-02,04:28:19,216312,26.4,52.3,1.7
2024-09-02 04:29:20,2024-09-02,04:29:20,216313,26.4,52.5,1.7
2024-09-02 04:30:21,2024-09-02,04:30:21,216314,26.5,52.7,1.7
2024-09-02 04:31:22,2024-09-02,04:31:22,216315,26.5,52.9,1.7
2024-09-02 04:32:23,2024-09-02,04:32:23,216316,26.5,53.1,1.7
2024-09-02 04:33:24,2024-09-02,04:33:24,216317,26.5,53.2,1.7
2024-09-02 04:34:26,2024-09-02,04:34:26,216318,26.6,53.3,1.7
2024-09-02 04:35:29,2024-09-02,04:35:29,216319,26.6,53.5,1.7
2024-09-02 04:36:30,2024-09-02,04:36:30,216320,26.6,53.5,1.7
2024-09-02 04:37:31,2024-09-02,04:37:31,216321,26.6,53.4,1.7
2024-09-02 04:38:35,2024-09-02,04:38:35,216322,26.6,52.8,1.7
2024-09-02 04:39:36,2024-09-02,04:39:36,216323,26.6,52.8,1.7
2024-09-02 04:40:37,2024-09-02,04:40:37,216324,26.6,52.5,1.7
2024-09-02 04:41:38,2024-09-02,04:41:38,216325,26.6,52.5,1.7
2024-09-02 04:42:40,2024-09-02,04:42:40,216326,26.6,51.7,1.7
2024-09-02 04:43:41,2024-09-02,04:43:41,216327,26.6,51.9,1.7
2024-09-02 04:44:42,2024-09-02,04:44:42,216328,26.6,51.7,1.7
2024-09-02 04:45:43,2024-09-02,04:45:43,216329,26.5,51.5,1.7
2024-09-02 04:46:47,2024-09-02,04:46:47,216330,26.5,51.4,1.7
2024-09-02 04:47:48,2024-09-02,04:47:48,216331,26.5,51.4,1.7
2024-09-02 04:48:49,2024-09-02,04:48:49,216332,26.4,51.6,1.7
2024-09-02 04:49:50,2024-09-02,04:49:50,216333,26.4,51.8,1.7
2024-09-02 04:50:51,2024-09-02,04:50:51,216334,26.4,52.0,1.7
2024-09-02 04:51:52,2024-09-02,04:51:52,216335,26.4,52.0,1.7
2024-09-02 04:52:54,2024-09-02,04:52:54,216336,26.4,52.3,1.7
2024-09-02 04:53:59,2024-09-02,04:53:59,216337,26.4,52.5,1.7
2024-09-02 04:55:01,2024-09-02,04:55:01,216338,26.4,52.5,1.7
2024-09-02 04:56:02,2024-09-02,04:56:02,216339,26.4,52.5,1.7
2024-09-02 04:57:03,2024-09-02,04:57:03,216340,26.4,52.6,1.7
2024-09-02 04:58:04,2024-09-02,04:58:04,216341,26.4,52.6,1.7
2024-09-02 04:59:05,2024-09-02,04:59:05,216342,26.4,52.6,1.7
2024-09-02 05:00:06,2024-09-02,05:00:06,216343,26.4,52.4,1.7
2024-09-02 05:01:08,2024-09-02,05:01:08,216344,26.4,52.2,1.7
2024-09-02 05:02:09,2024-09-02,05:02:09,216345,26.4,52.2,1.7
2024-09-02 05:03:10,2024-09-02,05:03:10,216346,26.4,51.8,1.7
2024-09-02 05:04:11,2024-09-02,05:04:11,216347,26.4,51.8,1.7
2024-09-02 05:05:12,2024-09-02,05:05:12,216348,26.4,51.8,1.7
2024-09-02 05:06:13,2024-09-02,05:06:13,216349,26.4,51.8,1.7
2024-09-02 05:07:15,2024-09-02,05:07:15,216350,26.4,51.8,1.7
2024-09-02 05:08:16,2024-09-02,05:08:16,216351,26.4,52.0,1.7
2024-09-02 05:09:17,2024-09-02,05:09:17,216352,26.4,52.1,1.7
2024-09-02 05:10:18,2024-09-02,05:10:18,216353,26.4,52.2,1.7
2024-09-02 05:11:19,2024-09-02,05:11:19,216354,26.4,52.4,1.7
2024-09-02 05:12:20,2024-09-02,05:12:20,216355,26.4,52.5,1.7
2024-09-02 05:13:22,2024-09-02,05:13:22,216356,26.4,52.6,1.7
2024-09-02 05:14:23,2024-09-02,05:14:23,216357,26.4,52.7,1.7
2024-09-02 05:15:24,2024-09-02,05:15:24,216358,26.4,52.8,1.7
2024-09-02 05:16:27,2024-09-02,05:16:27,216359,26.5,52.6,1.7
2024-09-02 05:17:29,2024-09-02,05:17:29,216360,26.5,52.6,1.7
2024-09-02 05:18:32,2024-09-02,05:18:32,216361,26.5,52.2,1.7
2024-09-02 05:19:33,2024-09-02,05:19:33,216362,26.5,52.2,1.7
2024-09-02 05:20:34,2024-09-02,05:20:34,216363,26.5,52.2,1.7
2024-09-02 05:21:36,2024-09-02,05:21:36,216364,26.4,52.1,1.7
2024-09-02 05:22:37,2024-09-02,05:22:37,216365,26.4,52.0,1.7
2024-09-02 05:23:40,2024-09-02,05:23:40,216366,26.4,51.9,1.7
2024-09-02 05:24:41,2024-09-02,05:24:41,216367,26.4,51.8,1.7
2024-09-02 05:25:42,2024-09-02,05:25:42,216368,26.4,52.0,1.7
2024-09-02 05:26:44,2024-09-02,05:26:44,216369,26.4,52.0,1.7
2024-09-02 05:27:45,2024-09-02,05:27:45,216370,26.4,52.0,1.7
2024-09-02 05:28:48,2024-09-02,05:28:48,216371,26.4,51.8,1.7
2024-09-02 05:29:50,2024-09-02,05:29:50,216372,26.4,51.8,1.7
2024-09-02 05:30:51,2024-09-02,05:30:51,216373,26.4,51.7,1.7
2024-09-02 05:31:52,2024-09-02,05:31:52,216374,26.4,51.7,1.7
2024-09-02 05:32:53,2024-09-02,05:32:53,216375,26.4,51.6,1.7
2024-09-02 05:33:54,2024-09-02,05:33:54,216376,26.4,51.5,1.7
2024-09-02 05:34:55,2024-09-02,05:34:55,216377,26.4,51.6,1.7
2024-09-02 05:35:57,2024-09-02,05:35:57,216378,26.4,51.5,1.7
2024-09-02 05:36:58,2024-09-02,05:36:58,216379,26.4,51.5,1.7
2024-09-02 05:37:59,2024-09-02,05:37:59,216380,26.4,51.4,1.7
2024-09-02 05:39:00,2024-09-02,05:39:00,216381,26.4,51.5,1.7
2024-09-02 05:40:04,2024-09-02,05:40:04,216382,26.4,51.6,1.7
2024-09-02 05:41:05,2024-09-02,05:41:05,216383,26.4,51.6,1.7
2024-09-02 05:42:06,2024-09-02,05:42:06,216384,26.4,51.8,1.7
2024-09-02 05:43:07,2024-09-02,05:43:07,216385,26.4,51.9,1.7
2024-09-02 05:44:08,2024-09-02,05:44:08,216386,26.4,52.1,1.7
2024-09-02 05:45:09,2024-09-02,05:45:09,216387,26.4,52.2,1.7
2024-09-02 05:46:11,2024-09-02,05:46:11,216388,26.4,52.3,1.7
2024-09-02 05:47:12,2024-09-02,05:47:12,216389,26.4,52.3,1.7
2024-09-02 05:48:13,2024-09-02,05:48:13,216390,26.4,52.2,1.7
